,gu,ve,close_dist
497,0.14091624126917146,-0.08205916666666657,13.51183416008595
498,0.14091624126917146,-0.0871599999999999,12.961095876572093
499,-0.014254704141277483,-0.2183433333333337,12.252273155585646
500,0.028856881053768733,-0.1460883333333335,6.370207465098989
501,,-0.09406000000000006,2.2575577884141205
502,0.08447610983825243,0.3545341666666666,12.371077928853243
503,0.08470597150832827,0.4172299999999999,12.967979242454518
504,0.18654420157016938,0.6640216666666667,6.421755579220227
505,0.08155049238036785,-0.13984666666666665,10.915005747285269
506,,0.23220999999999986,9.196417513190816
507,0.005310709456440324,0.036228333333333335,13.351821293243734
508,0.03316102057508979,0.07634166666666652,3.5865602051278125
509,0.1358029525700067,0.09771083333333332,11.55990787506933
510,0.13783124151482098,0.11394083333333334,11.471779783684491
511,0.037831238049918815,0.1367383333333332,10.917590320513606
512,0.1435798928377709,0.046481666666666685,13.553724270516778
513,-0.01536585350161992,0.03914249999999998,9.994718057520917
514,0.28319729014085576,0.32593750000000044,14.20297819668145
515,,0.1727466666666665,3.9724473091534915
516,,-0.3107041666666666,4.263567079771412
517,0.0027446516643408153,0.01811416666666667,12.055773088778329
518,-0.0318638705095316,-0.031777500000000194,11.622769993219151
519,0.041944031159672795,0.23244083333333343,11.03510092005312
520,-0.01799910653768564,-0.4102466666666667,6.930761455655405
521,-0.019653535947915083,-0.1140716666666667,10.550687895311992
522,-0.005532998399804663,-0.4657633333333332,8.021277318012872
523,-0.0019101996326169447,0.04509083333333315,10.18142101741029
524,-0.0995095959563132,0.18379666666666666,9.734494138615634
525,0.036123612533420175,0.2654675000000001,11.017333386759612
526,0.019554348650688773,0.37480250000000004,10.410232056090345
527,0.015420171604729863,0.007849166666666673,11.928251310927445
528,-0.009893126279318014,0.189965,10.218598242753512
529,0.026323421906723425,0.4059741666666664,13.163254610987472
530,,0.3928566666666665,7.612583034867216
531,0.026992569428985997,0.2086391666666667,6.263480595371695
532,0.04429335975621849,0.15999749999999985,7.841439634694126
