,gu,ve,close_dist,lon_inters,lat_inters
73,-0.15711582688573564,-0.4238966666666665,14.361969292544988,76.31149439401194,6.477784165242445
74,0.11299584644662493,0.38668499999999956,8.052680450817316,76.31149439401194,6.477784165242445
75,-0.14792679229761366,-0.4616525,12.555850700458656,76.31149439401194,6.477784165242445
76,,0.5296200000000002,10.681927669458497,76.31149439401194,6.477784165242445
77,0.2920432502521122,0.16190833333333343,12.851914779293155,76.31149439401194,6.477784165242445
78,0.46374736164240626,0.4376600000000002,14.790578357724092,75.59258334713135,3.221651584914001
79,,0.06202749999999999,3.205706131219173,75.59258334713135,3.221651584914001
80,0.3142267421270756,0.6575041666666667,14.810092943267794,75.59258334713135,3.221651584914001
81,-0.12974108561440603,0.2616958333333334,7.036483070013349,76.67028258617148,8.092787548941942
82,0.2910197061193129,0.19984499999999997,9.39262048661884,75.95148282757349,4.849918283670068
83,0.2534169897963164,0.13892250000000023,12.933673135289709,75.95148282757349,4.849918283670068
84,-0.21883777727039816,-0.20172416666666676,14.190295797701122,53.31708889388714,16.01019687357004
85,-0.18730356795193673,-0.48204583333333373,9.896912649799162,53.31708889388714,16.01019687357004
86,,0.724725,12.086934182003207,52.598606749782284,12.884035197100898
87,-0.29928693536039985,-0.2997941666666666,5.285630244338231,51.88012986043061,9.701917049247683
88,-0.35426719145658914,-0.14155916666666668,14.558779442300748,51.88012986043061,9.701917049247683
89,,-0.21708416666666658,13.528489368272242,51.16154349938907,6.476463477093095
90,,0.6984516666666665,14.466749942113312,51.16154349938907,6.476463477093095
91,,0.019619166666666677,8.86779443328697,50.4427940591193,3.2213674458717128
92,-0.02840633369086038,-0.2818525,11.39432323441202,52.95758169980172,14.45374803799626
93,-0.3249636152278245,-0.1455708333333335,11.108007303412577,52.95758169980172,14.45374803799626
94,-0.9904267270137512,-0.3510741666666664,6.768218351857395,52.95758169980172,14.45374803799626
95,-0.11666070758721366,-0.11328583333333338,9.6422443090458,52.95758169980172,14.45374803799626
96,0.08786377839809426,0.4115550000000006,10.73137929360409,52.95758169980172,14.45374803799626
97,-0.06332362580603612,-0.34631500000000015,2.263126260788434,52.23899968040331,11.297546531655922
98,0.13656470760847217,0.20545916666666664,12.34455211470403,52.23899968040331,11.297546531655922
99,,-0.5986666666666668,7.998662946493311,50.801808491034194,4.849998748681734
100,-0.056275729162057225,-0.16244583333333323,12.717887356518528,50.801808491034194,4.849998748681734
101,-0.06624773381068272,-0.31170583333333346,6.260391925821036,50.801808491034194,4.849998748681734
102,-0.12968248818661895,,14.033889751752385,87.08994481755958,19.071251744440787
103,-0.15811053449532103,-0.0636933333333333,13.121372035866878,87.08994481755958,19.071251744440787
104,0.10584936211092236,-0.13627583333333332,14.531314973386744,87.08994481755958,19.071251744440787
105,0.1301927669744419,0.5984491666666668,12.127657026626334,87.08994481755958,19.071251744440787
106,-0.05858506864720926,-0.16595083333333338,14.591910156836768,87.08994481755958,19.071251744440787
107,-0.0025783426062257497,0.5586891666666665,12.988085669731683,87.08994481755958,19.071251744440787
108,-0.1906059443891913,-0.24895166666666674,13.333536087049355,87.08994481755958,19.071251744440787
109,-0.18466478122807714,-0.06295999999999999,7.891860106756386,87.08994481755958,19.071251744440787
110,-0.18763536280863422,-0.2068383333333333,10.816157335081543,87.08994481755958,19.071251744440787
111,,-0.1915733333333334,5.4797554298001,87.08994481755958,19.071251744440787
112,-0.1380542002596971,0.9879658333333332,13.617333319506521,87.08994481755958,19.071251744440787
113,-0.08719973237053018,-0.3891999999999999,8.502622375316923,86.37141907341974,16.01288173778587
114,-0.04295256116722256,-0.3212925000000001,8.062530180824295,86.37141907341974,16.01288173778587
115,-0.07795156985283218,-0.11319583333333327,14.132124130915377,86.37141907341974,16.01288173778587
116,,-0.2468641666666666,6.088937130192299,86.37141907341974,16.01288173778587
117,-0.047945109925640675,-0.40005333333333304,10.721688166685635,86.37141907341974,16.01288173778587
118,-0.07837485897777163,-0.26683916666666657,10.753432610905302,86.37141907341974,16.01288173778587
119,,0.12022750000000004,5.863866932161783,86.37141907341974,16.01288173778587
120,0.05996185296579019,0.5004916666666666,1.1260762801509419,86.37141907341974,16.01288173778587
121,0.06213980623861152,0.5897416666666668,8.848811512531066,86.37141907341974,16.01288173778587
122,-0.02162742872788679,-0.05738833333333328,11.96444454550578,86.37141907341974,16.01288173778587
123,,-0.3096616666666666,4.557639226618752,86.37141907341974,16.01288173778587
124,,-0.2791486111111111,14.238002621167904,86.37141907341974,16.01288173778587
125,-0.00243474237014094,-0.20577083333333301,11.029878000483947,85.65278413925115,12.885889452704992
126,0.07887202248189822,-0.17745500000000006,9.31135961636326,85.65278413925115,12.885889452704992
127,,-0.12319916666666665,13.22294250474223,85.65278413925115,12.885889452704992
128,,0.14357833333333334,14.648035102435868,85.65278413925115,12.885889452704992
129,0.16293083752062015,0.5915483333333332,12.054215574282924,84.93444754767985,9.704128002024126
130,0.2235940789632162,0.18418999999999996,11.280155006682897,84.93444754767985,9.704128002024126
131,-0.0015518843947869558,0.07549083333333317,7.489473549796636,84.93444754767985,9.704128002024126
132,-0.12933798643355174,-0.40933916666666664,11.419576076739178,84.93444754767985,9.704128002024126
133,-0.14793334178223053,-0.23389666666666656,6.587538305271079,84.93444754767985,9.704128002024126
134,-0.18375162010413185,-0.3995308333333336,12.464441192001468,84.93444754767985,9.704128002024126
135,0.04490752295196822,-0.23623583333333364,9.461122792708286,84.93444754767985,9.704128002024126
136,-0.3000898665056531,-0.13429916666666653,12.754174857765756,84.21582826807413,6.478247179434942
137,,-0.2561616666666667,10.153792602866188,84.21582826807413,6.478247179434942
138,0.12525624894121906,0.595249166666667,6.8540228872064874,84.21582826807413,6.478247179434942
139,0.1673256528876214,0.5995008333333334,9.955440010639778,84.21582826807413,6.478247179434942
140,0.36976501853873356,0.6576275,14.480728260156578,84.21582826807413,6.478247179434942
141,0.2795318371491093,0.5275966666666666,14.806112157613573,83.49698292917034,3.222403760310898
142,0.16570576121883293,0.3710966666666667,5.240492181728022,83.49698292917034,3.222403760310898
143,-0.18184038725726184,-0.3367899999999998,11.996135700765342,87.44923036336239,20.57194530583493
144,-0.23518864917799104,-0.5489041666666666,9.045701011752637,87.44923036336239,20.57194530583493
145,-0.02318051944928555,,8.310023684487277,87.44923036336239,20.57194530583493
146,-0.04232811033521612,-0.055131666666666496,12.160122181319245,86.73058508155401,17.550889645593788
147,-0.1257788728845969,-0.09259499999999998,12.085441223837929,86.73058508155401,17.550889645593788
148,,0.4263108333333334,3.6651920469771224,86.73058508155401,17.550889645593788
149,-0.06608834884837121,-0.06454166666666668,12.475775277332083,86.73058508155401,17.550889645593788
150,0.1602113262818939,-0.24652166666666664,14.790166761442112,86.73058508155401,17.550889645593788
151,,0.4684575,12.041982586297276,86.73058508155401,17.550889645593788
152,-0.13758405694728315,-0.021596666666666674,9.895196538806431,86.73058508155401,17.550889645593788
153,-0.003983637611930661,-0.12015583333333332,13.4066201181445,86.01179348471166,14.455826742525035
154,-0.10970174876875018,-0.21885833333333315,3.4365384614632597,86.01179348471166,14.455826742525035
155,0.05710785561334856,-0.10954749999999998,7.686439344003473,86.01179348471166,14.455826742525035
156,0.08252015300565868,0.251779166666667,8.676851978493163,86.01179348471166,14.455826742525035
157,,-0.045359999999999914,10.56291292200311,86.01179348471166,14.455826742525035
158,-0.03516972399555299,-0.04605583333333341,4.562439663783924,86.01179348471166,14.455826742525035
159,,-0.08752499999999985,11.64637868257424,86.01179348471166,14.455826742525035
160,,-0.1806383333333333,14.870707056165559,86.01179348471166,14.455826742525035
161,-0.012205098378548024,0.007350833333333325,7.350947124249453,85.29328367647875,11.299557868118995
162,-0.000804922249873999,0.19421333333333346,13.040726588196604,85.29328367647875,11.299557868118995
163,-0.0307033512311713,-0.13145583333333327,8.80768260120088,85.29328367647875,11.299557868118995
164,-0.15967603109455897,-0.12646166666666664,12.792482912528076,85.29328367647875,11.299557868118995
165,-0.060948173326136064,0.07381333333333343,3.8540735570709965,85.29328367647875,11.299557868118995
166,0.10611366631563865,0.37748666666666725,7.70331220399109,85.29328367647875,11.299557868118995
167,0.004271625640714218,-0.3048241666666669,14.292082297995691,85.29328367647875,11.299557868118995
168,,-0.32288833333333333,13.352292860721322,85.29328367647875,11.299557868118995
169,-0.0026856328137584,0.16360000000000005,8.240263861471819,84.57461050854734,8.09332408003585
170,0.31971930424635386,-0.05234666666666661,13.381520869847279,84.57461050854734,8.09332408003585
171,,1.0289549999999998,14.776749974905824,84.57461050854734,8.09332408003585
172,-0.0029024549520973906,-0.2025341666666666,4.599987804936426,84.57461050854734,8.09332408003585
173,-0.013786985936652642,0.4248449999999999,11.439691697401631,84.57461050854734,8.09332408003585
174,-0.008548783122804353,0.12442166666666644,10.551770078759684,84.57461050854734,8.09332408003585
175,0.17551167917052832,0.36924583333333316,11.119253850040241,84.57461050854734,8.09332408003585
176,0.0014519453304996889,,13.965678769761324,61.93989578660232,19.068991933526465
177,0.09114673123631586,0.16752333333333372,2.5501146309629688,61.93989578660232,19.068991933526465
178,-0.056003320677274794,-0.023621666666666687,1.6873790802622346,61.93989578660232,19.068991933526465
179,0.021577692461687715,0.00797333333333325,2.230514194684605,61.93989578660232,19.068991933526465
180,-0.06074418731588798,0.10554916666666664,9.32964934071948,61.22136759062662,16.010595915999858
181,0.013798050178547233,0.009378333333333691,5.907583273549703,60.50276486945026,12.883743309967691
182,0.05234844804631666,0.2223291666666666,11.149504978646885,60.50276486945026,12.883743309967691
183,-0.010659143416090006,-0.10431666666666684,9.663741124473173,59.78441584700346,9.7021763403674
184,,-0.17637416666666667,8.292441956441342,59.78441584700346,9.7021763403674
185,,0.12028666666666683,8.706582425628406,59.78441584700346,9.7021763403674
186,0.16416619842044675,0.18782333333333334,9.969909261484135,59.06582818067079,6.476364131025599
187,0.1569262008616348,0.19321666666666676,7.945082839134656,59.06582818067079,6.476364131025599
188,-0.032931988345072306,0.07109333333333341,4.3035799773366925,59.06582818067079,6.476364131025599
189,,-0.20253666666666664,13.433011008867162,59.06582818067079,6.476364131025599
190,0.03246096157736558,0.28798083333333346,10.727305105663758,63.01777670871781,23.50569277480078
191,-0.3157061227415092,-0.4926149999999999,9.139315027130767,58.34702547026174,3.220752869617033
192,-0.133615691771507,-0.1860983333333337,10.810618246111906,58.34702547026174,3.220752869617033
193,,0.13177499999999998,9.15377186346598,61.58048770448953,17.54841116756404
194,-0.008849878239522413,0.1538275,9.260775170428808,61.58048770448953,17.54841116756404
195,-0.025574311773948165,0.22313083333333328,2.3266343563013465,60.86173174855176,14.453502807835768
196,0.06063201708632738,0.06584749999999998,10.971486555591147,60.86173174855176,14.453502807835768
197,0.05664637771788796,0.1424783333333333,8.038701834207215,60.86173174855176,14.453502807835768
198,-0.022418402459775222,,10.512818688985336,60.86173174855176,14.453502807835768
199,-0.05477512645394518,-0.109185,9.835989053769126,60.86173174855176,14.453502807835768
200,-0.062227408611800664,-0.1354741666666666,1.5369402260655338,60.14324542296463,11.297542261886626
201,0.012844041826829366,0.11072833333333332,2.3569872184568115,60.14324542296463,11.297542261886626
202,,0.5416575,9.905347188797117,60.14324542296463,11.297542261886626
203,0.06255241739913728,0.3290416666666668,4.969571819953589,60.14324542296463,11.297542261886626
204,0.40578402269179026,0.1807066666666666,13.394450214323312,62.65845055098672,22.04844780110769
205,0.03514261021766743,-0.008105833333333293,14.754690800367896,93.557153502005,12.887661259654108
206,-0.005501362903670255,0.15201333333333322,6.9404384085861786,93.557153502005,12.887661259654108
207,0.01963960627568295,0.16682499999999978,8.013724285229031,93.557153502005,12.887661259654108
208,,0.46839250000000004,12.168930947441961,92.83868143747809,9.705319857782271
209,-0.01420800310018174,-0.41862833333333344,7.144722956443046,92.11980913103604,6.478330888303802
210,,-0.21117583333333317,7.65542082513605,92.11980913103604,6.478330888303802
211,0.016409477302686586,-0.20772333333333337,5.33484596475636,92.11980913103604,6.478330888303802
212,0.07141445360705367,0.08412999999999995,10.86420438224151,92.11980913103604,6.478330888303802
213,0.07486887296777815,0.11734583333333334,6.270995972188663,92.11980913103604,6.478330888303802
214,-0.16569087624977946,0.24428500000000009,11.1793237146837,91.40118578651582,3.223448293013299
215,0.031196365918514903,-0.20234166666666648,13.087346406814103,91.40118578651582,3.223448293013299
216,0.048870775599035896,-0.35596083333333284,10.00643666042809,91.40118578651582,3.223448293013299
217,-0.2759275604653402,-0.22259833333333323,9.64060818921585,91.40118578651582,3.223448293013299
218,0.024406938638855343,-0.2931841666666666,10.050634371059388,93.91608494455694,14.457261457896784
219,0.10720035033447273,0.18546749999999995,10.413339553877378,92.47882503923805,8.094461970851741
220,0.05393142772309962,0.26342666666666653,4.640906376987724,92.47882503923805,8.094461970851741
221,,0.2441166666666666,12.581707976180326,92.47882503923805,8.094461970851741
222,-0.15019565902047555,-0.13123166666666655,8.219758312413854,91.76026043908746,4.852551894162104
223,0.12998014086319468,0.09191166666666706,11.762590331778046,91.76026043908746,4.852551894162104
224,0.21907571641795517,0.0446525000000001,9.836110949011287,91.76026043908746,4.852551894162104
225,0.3028324269272591,0.15161583333333342,9.673318093048312,91.76026043908746,4.852551894162104
226,0.05527533630619591,0.03750833333333333,4.944397316725474,69.84422596408406,19.070077801139245
227,-0.01694827939377745,-0.06868583333333333,6.6332257909015215,69.84422596408406,19.070077801139245
228,-0.01659126935193482,0.13029500000000005,9.162059994280714,69.84422596408406,19.070077801139245
229,0.04286959682092857,0.2904741666666667,9.60229261135804,68.40716488730183,12.884885363263038
230,-0.026403380618312117,-0.25094000000000005,12.834719439267518,68.40716488730183,12.884885363263038
231,-0.0015197227187648088,0.008619999999999888,1.4998897931906936,68.40716488730183,12.884885363263038
232,-0.007065674553655484,0.03511499999999994,6.569160209156956,68.40716488730183,12.884885363263038
233,-0.03262464535632265,-0.11655249999999998,13.478000805756079,68.40716488730183,12.884885363263038
234,-0.03323960950381303,-0.08999833333333324,7.4862125282316825,68.40716488730183,12.884885363263038
235,,-0.16685333333333335,13.28534632896645,68.40716488730183,12.884885363263038
236,0.006034191202988049,0.06300916666666659,2.6869701945940814,68.40716488730183,12.884885363263038
237,,0.006141666666666601,12.18363324915265,67.68871730763608,9.702569690019772
238,0.014085688189768372,0.07646083333333337,13.590106376790018,67.68871730763608,9.702569690019772
239,-0.02567520870554877,-0.10308500000000005,11.74890885992853,67.68871730763608,9.702569690019772
240,,0.15850000000000017,6.999104654225052,67.68871730763608,9.702569690019772
241,-0.0949668352886319,-0.06523249999999994,1.1848975649926718,66.96984446249245,6.475484544387643
242,-0.06609025999127785,-0.07503000000000001,6.552412853917221,66.96984446249245,6.475484544387643
243,0.12045777137791983,0.5811974999999998,8.597750638803502,66.96984446249245,6.475484544387643
244,-0.08156432323741857,0.034725000000000006,14.523630925845518,66.96984446249245,6.475484544387643
245,-0.06609025999127785,-0.09744500000000003,4.875506101040217,66.96984446249245,6.475484544387643
246,0.36534140295874373,0.8268391666666668,4.472647562921033,66.25123836351561,3.220665874128668
247,0.14867534904644786,-0.3823999999999999,5.887900971123871,66.25123836351561,3.220665874128668
248,0.048645206058830874,-0.0784383333333333,4.0567812288154625,66.25123836351561,3.220665874128668
249,,-0.7389241666666663,12.137806084450586,66.25123836351561,3.220665874128668
250,-0.019036276879575095,0.031220000000000026,2.918022920258197,69.48471457630848,17.549005529138174
251,0.046864667074816575,0.20160499999999992,10.409780572650233,68.76608376565494,14.4545009202111
252,0.051502926564577695,0.16142000000000012,9.08515346628734,68.76608376565494,14.4545009202111
253,-0.027836105374587635,-0.06526583333333336,7.312358720689335,68.76608376565494,14.4545009202111
254,0.0663591569186842,0.41117166666666627,14.486132892126841,68.76608376565494,14.4545009202111
255,-0.0015704560608652055,0.054753333333333376,1.6683991544879904,68.76608376565494,14.4545009202111
256,-0.03634073459488556,0.09411583333333318,9.547107635719286,68.0475535367244,11.298210331428075
257,-0.044612637831211374,0.0003299999999999831,6.608703553373637,68.0475535367244,11.298210331428075
258,,0.04323000000000023,3.020330055985483,67.32886393381389,8.091658040780077
259,0.02369071399939676,0.3449508333333333,9.799615784569035,67.32886393381389,8.091658040780077
260,-0.07619239941543787,-0.3179333333333335,7.989051013356036,67.32886393381389,8.091658040780077
261,0.20024250328290033,0.29359916666666663,14.011012857494297,67.32886393381389,8.091658040780077
262,-0.016157225294932465,-0.16165583333333328,13.93082676616767,67.32886393381389,8.091658040780077
263,0.02540151783634034,-0.1870791666666666,13.334457755736592,67.32886393381389,8.091658040780077
264,,0.12595583333333335,6.917797139964571,66.61041417435867,4.8502269179731
265,0.009098808567978288,0.11917583333333338,10.167614656660744,66.61041417435867,4.8502269179731
266,0.08928316874959495,0.30961666666666676,10.91419075722137,66.61041417435867,4.8502269179731
267,,0.01310500000000007,11.5153979857884,75.5932618983503,9.701992434571949
268,,-0.18582666666666658,8.644357376146754,75.5932618983503,9.701992434571949
269,-0.011597544712451786,0.08014833333333334,10.051912561506072,75.5932618983503,9.701992434571949
270,0.0032189427219123145,-0.08313499999999993,5.4146614536279145,75.5932618983503,9.701992434571949
271,0.015372714397626754,0.12724000000000008,11.223261268497657,74.87434476208566,6.474828343705014
272,0.07673431370347043,0.2440449999999999,11.372945467111762,74.87434476208566,6.474828343705014
273,0.2827954668576854,0.3078500000000001,5.197595971560521,74.87434476208566,6.474828343705014
274,-0.0006483508997446499,-0.14366166666666666,12.107064363864326,74.15570975972588,3.2200272141194106
275,-0.09138662740025988,0.07310416666666651,10.329234523592431,75.23349866329217,8.091446380398637
276,,-0.3625541666666666,5.307438064574902,74.51487004316165,4.84943566204533
277,0.3011550622943197,0.8947299999999997,14.671499791409165,74.51487004316165,4.84943566204533
278,-0.42071569754911076,-0.23217333333333334,14.466100194678978,74.51487004316165,4.84943566204533
279,,-0.2701500000000002,9.774833171228035,51.520489172824185,14.453650358544175
280,-0.3383813126646236,-0.10805249999999986,4.5678390838405365,50.08394577546653,8.089778832106482
281,-0.17156762145644713,0.24205666666666661,14.478110903172892,82.41910216321268,4.852365886874059
282,-0.25175889073202695,-0.22374000000000005,11.449394887085798,82.41910216321268,4.852365886874059
283,,-0.15263666666666661,10.659655750783006,82.41910216321268,4.852365886874059
284,,-0.21404500000000004,12.327295087271324,82.41910216321268,4.852365886874059
285,0.32576220417617413,0.28600250000000005,12.636330833780997,82.41910216321268,4.852365886874059
286,-0.041474601767993766,-0.11108083333333355,8.65524094485182,82.41910216321268,4.852365886874059
287,0.0011254831946490664,-0.39331416666666646,14.128051773039482,85.65283413500549,19.07163521079229
288,-0.05750605307507514,0.6948908333333332,14.61457405230876,85.65283413500549,19.07163521079229
289,-0.17833191778355703,-0.7076558333333332,3.122362011563681,85.65283413500549,19.07163521079229
290,0.17951879720231936,0.4831533333333334,13.453432215698024,85.65283413500549,19.07163521079229
291,0.04677246325540878,-0.06712000000000012,5.415244124048522,85.65283413500549,19.07163521079229
292,0.04929429352896359,0.18333499999999994,7.82535960327509,85.65283413500549,19.07163521079229
293,-0.08968218136739883,0.18125166666666664,9.877952486246345,85.65283413500549,19.07163521079229
294,-0.057138982372708653,-0.3044499999999999,12.304151146619319,85.65283413500549,19.07163521079229
295,-0.06761849409345325,-0.21623750000000008,2.1331500295742925,85.65283413500549,19.07163521079229
296,-0.101152931599836,-0.26478333333333326,9.067458256675321,85.65283413500549,19.07163521079229
297,-0.055043080028559725,-0.32604249999999985,6.563400498500104,85.65283413500549,19.07163521079229
298,-0.08228981050249572,-0.15925166666666657,6.97011487716823,85.65283413500549,19.07163521079229
299,0.14774546088967194,0.2993949999999998,12.847627666932183,85.65283413500549,19.07163521079229
300,-0.06761849409345325,-0.2552183333333334,14.630030511259587,85.65283413500549,19.07163521079229
301,,-0.08401083333333328,3.3425175692914784,85.65283413500549,19.07163521079229
302,0.1908787823188146,0.870665,6.054050732601223,84.93422522617638,16.012599087299733
303,-0.2501243105457274,-0.23800833333333343,7.4311419742311475,84.93422522617638,16.012599087299733
304,,0.5595433333333336,4.637671512451638,84.93422522617638,16.012599087299733
305,-0.05578575598921381,-0.2792325,9.634829663717138,84.93422522617638,16.012599087299733
306,-0.08478929227053515,-0.2974283333333333,9.652622712210743,84.93422522617638,16.012599087299733
307,-0.05306474036122714,-0.2953324999999996,13.685511588633688,84.93422522617638,16.012599087299733
308,-0.08077731139521258,0.05031166666666662,8.514257099013163,84.93422522617638,16.012599087299733
309,-0.17388637325420042,-0.4915591666666666,14.492400748087837,84.93422522617638,16.012599087299733
310,-0.05214274122525729,-0.2538708333333333,12.007782498507963,84.93422522617638,16.012599087299733
311,-0.031108730482751163,-0.07072416666666666,8.41925833382548,84.21588901453329,12.886858472186262
312,-0.09400421612589664,-0.10397333333333342,5.197156968208424,83.49727875620015,9.70388287516688
313,0.1836230727673264,-0.06421750000000001,12.621284658971668,83.49727875620015,9.70388287516688
314,0.1628489871582328,0.3095175000000002,6.801045412330627,82.77842980133182,6.476935854062345
315,0.016472549578872,-0.3554983333333335,13.967111459192799,82.77842980133182,6.476935854062345
316,0.15499775500715762,0.011297499999999997,3.9732742222358093,82.77842980133182,6.476935854062345
317,-0.11033761955969185,0.6018241666666667,13.349546044966766,82.77842980133182,6.476935854062345
318,-0.14277029020642648,0.14979416666666678,13.205888488160145,82.05969486795878,3.221759589818991
319,,0.29320416666666693,7.388515265178103,82.05969486795878,3.221759589818991
320,0.2644925359419536,0.9872775,7.903546096395376,85.2932114812601,17.550141543388857
